date,open,close,high,low,volume,code
2015-11-06,11.918,12.415,12.525,11.883,75403.0,300332
2015-11-09,12.306,12.405,12.54,11.783,107719.0,300332
2015-11-10,12.331,12.888,12.987,12.241,93184.0,300332
2015-11-11,12.888,12.938,13.037,12.589,60849.0,300332
2015-11-12,13.087,13.251,13.425,12.788,97752.0,300332
2015-11-13,13.127,12.51,13.177,12.415,76176.0,300332
2015-11-16,12.256,12.614,12.679,12.137,101025.0,300332
2015-11-17,12.714,13.012,13.336,12.664,139298.0,300332
2015-11-18,12.888,12.873,12.987,12.619,64055.0,300332
2015-11-19,12.938,13.326,13.356,12.813,107324.0,300332
2015-11-20,13.425,13.674,13.734,13.196,99441.0,300332
2015-11-23,13.759,13.361,14.222,13.147,106809.0,300332
2015-11-24,13.196,13.545,13.575,12.968,55122.0,300332
2015-11-25,13.535,13.769,13.883,13.187,96354.0,300332
2015-11-26,13.833,13.42,13.913,13.201,88870.0,300332
2015-11-27,13.386,12.241,13.386,12.077,85601.0,300332
2015-11-30,12.43,11.992,12.44,11.037,123852.0,300332
2015-12-01,11.923,11.858,12.38,11.544,118182.0,300332
2015-12-02,11.893,11.44,11.898,11.047,73573.0,300332
2015-12-03,11.574,11.689,11.823,11.405,82805.0,300332
2015-12-04,11.644,11.46,11.823,11.365,78731.0,300332
2015-12-07,11.574,11.669,11.793,11.485,63434.0,300332
2015-12-08,11.783,11.296,11.843,11.216,65555.0,300332
2015-12-09,11.206,10.559,11.251,10.45,130438.0,300332
2015-12-10,10.639,10.698,10.788,10.574,64247.0,300332
2015-12-11,10.698,10.778,10.898,10.579,43399.0,300332
2015-12-14,10.639,11.027,11.072,10.574,60855.0,300332
2015-12-15,11.022,11.201,11.475,11.022,96386.0,300332
2015-12-16,11.276,11.296,11.42,11.171,57288.0,300332
2015-12-17,11.395,11.923,12.007,11.33,107802.0,300332
2015-12-18,11.793,11.843,11.903,11.534,90750.0,300332
2015-12-21,11.858,11.709,11.858,11.629,57143.0,300332
2015-12-22,11.743,11.649,11.823,11.554,55890.0,300332
2015-12-23,11.649,11.395,11.729,11.38,52321.0,300332
2015-12-24,11.395,11.231,11.42,10.937,69483.0,300332
2015-12-25,11.221,11.614,11.719,11.221,76388.0,300332
2015-12-28,11.868,12.072,12.56,11.868,153890.0,300332
2015-12-29,12.191,12.271,12.316,11.967,74492.0,300332
2015-12-30,12.281,12.43,12.44,12.057,82529.0,300332
2015-12-31,12.49,12.142,12.858,12.142,117705.0,300332
2016-01-04,12.142,10.927,12.142,10.927,72082.0,300332
2016-01-05,10.281,10.514,11.191,10.022,90511.0,300332
2016-01-06,10.524,11.022,11.062,10.524,84738.0,300332
2016-01-07,10.703,9.922,10.808,9.922,13522.0,300332
2016-01-08,10.3,9.649,10.415,9.211,93856.0,300332
2016-01-11,9.36,8.683,9.693,8.683,78037.0,300332
2016-01-12,8.753,9.081,9.216,8.414,78586.0,300332
2016-01-13,9.061,8.803,9.345,8.743,58734.0,300332
2016-01-14,8.544,9.305,9.44,8.464,44669.0,300332
2016-01-15,9.255,8.698,9.435,8.519,55869.0,300332
2016-01-18,8.315,8.932,9.186,8.215,49960.0,300332
2016-01-19,8.937,9.181,9.236,8.688,51051.0,300332
2016-01-20,9.131,8.907,9.221,8.783,39159.0,300332
2016-01-21,9.081,8.917,9.619,8.907,71871.0,300332
2016-01-22,8.808,9.26,9.305,8.564,63501.0,300332
2016-01-25,9.33,9.236,9.4,9.126,28377.0,300332
2016-01-26,9.111,8.31,9.111,8.31,45042.0,300332
2016-01-27,8.285,8.484,8.534,7.673,62836.0,300332
2016-01-28,8.41,7.992,8.449,7.977,33094.0,300332
2016-01-29,7.962,8.41,8.514,7.962,34670.0,300332
2016-02-01,8.385,8.26,8.534,8.186,26223.0,300332
2016-02-02,8.265,8.519,8.693,8.265,40979.0,300332
2016-02-03,8.992,8.942,9.106,8.718,77028.0,300332
2016-02-04,8.902,9.061,9.146,8.852,60022.0,300332
2016-02-05,9.032,8.932,9.041,8.857,32000.0,300332
2016-02-15,8.469,9.226,9.395,8.469,59662.0,300332
2016-02-16,9.28,9.614,9.708,9.221,60382.0,300332
2016-02-17,9.579,9.634,9.649,9.345,54238.0,300332
2016-02-18,9.778,9.778,10.076,9.673,84161.0,300332
2016-03-08,9.106,9.151,9.315,8.803,147465.0,300332
2016-03-09,8.509,8.604,9.051,8.464,71204.0,300332
2016-03-10,8.633,8.459,8.758,8.414,43420.0,300332
2016-03-11,8.459,8.31,8.459,8.245,38115.0,300332
2016-03-14,8.429,8.643,8.788,8.419,47987.0,300332
2016-03-15,8.604,8.439,8.658,8.375,37634.0,300332
2016-03-16,8.604,8.27,8.683,8.245,42351.0,300332
2016-03-17,8.295,8.599,8.623,8.295,57348.0,300332
2016-03-18,8.609,8.937,9.032,8.609,88888.0,300332
2016-03-21,9.101,9.176,9.186,8.907,125445.0,300332
2016-03-22,9.051,9.111,9.245,8.987,95290.0,300332
2016-03-23,9.022,9.295,9.315,9.007,94444.0,300332
2016-03-24,9.25,9.33,9.619,9.146,142042.0,300332
2016-03-25,9.405,9.255,9.454,9.116,67675.0,300332
2016-03-28,9.33,9.037,9.385,9.007,82850.0,300332
2016-03-29,9.046,8.683,9.081,8.559,67528.0,300332
2016-03-30,8.773,9.141,9.141,8.758,78681.0,300332
2016-03-31,9.25,9.166,9.39,9.096,95059.0,300332
2016-04-01,9.181,8.982,9.221,8.768,88658.0,300332
2016-04-05,9.046,9.584,9.668,9.022,158479.0,300332
2016-04-06,9.554,9.808,9.823,9.43,131422.0,300332
2016-04-07,10.072,9.514,10.072,9.509,125957.0,300332
2016-04-08,9.405,9.36,9.45,9.236,78705.0,300332
2016-07-29,9.9,9.54,10.2,9.291,502836.0,300332
2016-08-01,9.281,8.761,9.281,8.621,234264.0,300332
2016-08-02,8.591,8.751,8.881,8.581,107706.0,300332
2016-08-03,8.691,8.591,8.771,8.542,131343.0,300332
2016-08-04,8.551,8.821,8.941,8.551,130736.0,300332
2016-08-05,8.771,8.621,8.841,8.591,89942.0,300332
2016-08-08,8.482,8.551,8.581,8.212,101350.0,300332
2016-08-09,8.522,8.611,8.671,8.492,62661.0,300332
2016-08-10,8.651,9.201,9.471,8.651,274183.0,300332
2016-08-11,9.091,8.991,9.261,8.961,139665.0,300332
2016-08-12,8.961,9.041,9.111,8.901,72326.0,300332
2016-08-15,9.041,9.161,9.251,8.861,119248.0,300332
2016-08-16,9.191,9.161,9.311,9.151,111973.0,300332
2016-08-17,9.161,9.151,9.261,9.051,86397.0,300332
2016-08-18,9.181,9.231,9.381,9.121,99359.0,300332
2016-08-19,9.281,9.131,9.291,9.091,73301.0,300332
2016-08-22,9.161,9.341,9.501,9.041,178818.0,300332
2016-08-23,9.291,9.391,9.531,9.291,113844.0,300332
2016-08-24,9.371,9.451,9.61,9.341,107525.0,300332
2016-08-25,9.381,9.261,9.381,9.101,99820.0,300332
2016-08-26,9.241,9.471,9.56,9.181,137414.0,300332
2016-08-29,9.521,9.84,10.24,9.491,252013.0,300332
2016-08-30,9.85,9.73,9.93,9.66,151538.0,300332
2016-08-31,9.64,9.94,10.13,9.64,169185.0,300332
2016-09-01,9.99,9.96,10.12,9.86,115585.0,300332
2016-09-02,10.02,9.59,10.02,9.531,167331.0,300332
2016-09-05,9.66,9.74,9.91,9.54,121162.0,300332
2016-09-06,9.74,10.43,10.43,9.501,300819.0,300332
2016-09-07,10.4,10.779,11.389,10.3,440599.0,300332
2016-09-08,10.749,11.199,11.289,10.53,326014.0,300332
