date,open,close,high,low,volume,code
2014-12-22,18.521,19.077,19.123,18.206,441127.0,000568
2014-12-23,19.031,19.725,20.179,18.781,667163.0,000568
2014-12-24,19.781,19.234,20.262,19.031,452102.0,000568
2014-12-25,19.17,19.42,19.447,19.003,222382.0,000568
2014-12-26,19.41,19.484,19.549,19.077,240058.0,000568
2014-12-29,19.494,18.938,19.799,18.688,557713.0,000568
2014-12-30,18.901,18.605,19.058,18.586,238919.0,000568
2014-12-31,18.66,18.892,19.16,18.66,221571.0,000568
2015-01-05,18.984,20.281,20.364,18.818,593047.0,000568
2015-01-06,19.975,19.985,20.16,19.707,401167.0,000568
2015-01-07,20.022,19.994,20.716,19.725,305945.0,000568
2015-01-08,19.985,20.04,20.429,19.707,302905.0,000568
2015-01-09,19.873,19.836,20.54,19.818,334665.0,000568
2015-01-12,18.058,17.938,18.475,17.855,847235.0,000568
2015-01-13,17.78,17.688,18.095,17.41,388617.0,000568
2015-01-14,17.771,17.818,18.049,17.651,206101.0,000568
2015-01-15,17.827,17.91,17.91,17.512,209329.0,000568
2015-01-16,17.78,18.012,18.132,17.78,245400.0,000568
2015-01-19,17.549,16.966,17.78,16.716,323864.0,000568
2015-01-20,17.03,17.28,17.447,17.03,195201.0,000568
2015-01-21,17.41,17.725,17.762,17.225,216654.0,000568
2015-01-22,17.855,17.836,17.901,17.679,206974.0,000568
2015-01-23,17.873,17.799,18.012,17.725,190273.0,000568
2015-01-26,17.919,18.086,18.114,17.827,197943.0,000568
2015-01-27,18.114,18.142,18.438,17.882,238416.0,000568
2015-01-28,18.105,17.827,18.105,17.79,170086.0,000568
2015-01-29,17.632,17.734,17.808,17.595,124218.0,000568
2015-01-30,17.734,17.706,18.068,17.697,141771.0,000568
2015-02-02,17.484,17.327,17.549,17.271,171121.0,000568
2015-02-03,17.401,17.54,17.567,17.317,135099.0,000568
2015-02-04,17.595,17.512,17.734,17.493,124313.0,000568
2015-02-05,17.642,17.41,17.855,17.373,193434.0,000568
2015-02-06,17.364,16.864,17.447,16.78,148118.0,000568
2015-02-09,16.854,17.16,17.271,16.827,108850.0,000568
2015-02-10,17.771,18.206,18.873,17.771,471278.0,000568
2015-02-11,18.123,18.392,18.475,18.058,220490.0,000568
2015-02-12,18.419,18.484,18.762,18.355,170131.0,000568
2015-02-13,18.799,19.012,19.327,18.623,343210.0,000568
2015-02-16,18.975,18.836,18.984,18.707,172871.0,000568
2015-02-17,18.864,18.577,19.021,18.438,151981.0,000568
2015-02-25,18.595,18.651,18.966,18.438,148077.0,000568
2015-02-26,18.586,18.882,18.984,18.568,135759.0,000568
2015-02-27,18.984,18.855,19.42,18.845,203803.0,000568
2015-03-02,18.827,18.725,18.957,18.475,187923.0,000568
2015-03-03,18.707,18.466,18.725,18.364,176750.0,000568
2015-03-04,18.503,18.864,18.92,18.41,191752.0,000568
2015-03-05,18.799,18.818,19.049,18.605,149246.0,000568
2015-03-06,18.845,19.123,19.29,18.845,200795.0,000568
2015-03-09,19.197,19.216,19.308,18.781,163873.0,000568
2015-03-10,19.234,19.401,19.679,19.095,228763.0,000568
2015-03-11,19.401,19.262,19.79,19.216,153503.0,000568
2015-03-12,19.429,19.447,19.633,19.123,142430.0,000568
2015-03-13,19.54,19.299,19.549,19.197,125698.0,000568
2015-03-16,19.447,20.012,20.133,19.364,270334.0,000568
2015-03-17,20.142,20.938,21.957,20.142,380926.0,000568
2015-03-18,21.207,21.309,21.883,21.031,323938.0,000568
2015-03-19,21.3,20.92,21.3,20.688,232697.0,000568
2015-03-20,21.096,21.29,21.438,20.846,248655.0,000568
2015-03-23,21.262,21.411,21.67,21.105,206033.0,000568
2015-03-24,21.429,21.753,21.855,20.883,324889.0,000568
2015-03-25,21.466,21.309,21.661,21.17,210777.0,000568
2015-03-26,21.272,22.698,23.115,21.022,390323.0,000568
2015-03-27,22.874,22.494,23.383,22.466,272173.04,000568
2015-03-30,22.411,23.429,23.568,22.327,268240.0,000568
2015-03-31,23.161,22.726,23.476,22.605,249148.0,000568
2015-04-01,22.753,22.735,22.948,22.272,190861.0,000568
2015-04-02,22.809,22.929,23.328,22.485,331099.0,000568
2015-04-03,22.846,22.79,22.957,22.55,201526.0,000568
2015-04-07,22.79,23.152,23.3,22.559,314791.0,000568
2015-04-08,23.152,22.985,23.939,22.846,337183.0,000568
2015-04-09,22.994,22.226,23.216,21.939,276746.0,000568
2015-04-10,22.235,22.596,22.679,22.161,291277.0,000568
