date,open,close,high,low,volume,code
2014-06-12,9.731,9.794,9.827,9.695,2078.0,002508
2014-06-13,9.787,9.817,9.821,9.744,3548.0,002508
2014-06-16,9.817,9.887,10.003,9.817,5359.0,002508
2014-06-17,9.88,9.688,9.88,9.625,4395.0,002508
2014-06-18,9.648,9.588,9.804,9.582,3824.0,002508
2014-06-19,9.555,9.121,9.635,8.978,6093.0,002508
2014-06-20,9.213,9.014,9.213,8.941,6676.0,002508
2014-06-23,9.014,9.058,9.2,9.014,6363.0,002508
2014-06-24,9.058,8.971,9.058,8.832,14138.0,002508
2014-06-25,9.024,8.905,9.024,8.759,7483.0,002508
2014-06-26,8.958,8.955,9.024,8.898,8482.0,002508
2014-06-27,8.955,8.991,9.021,8.908,15316.0,002508
2014-06-30,9.031,9.379,9.389,8.981,10379.0,002508
2014-07-01,9.376,9.223,9.379,9.194,9855.0,002508
2014-07-02,9.253,9.167,9.286,9.101,6901.0,002508
2014-07-03,9.197,9.313,9.326,9.167,10259.0,002508
2014-07-04,9.29,9.121,9.29,9.084,8854.0,002508
2014-07-07,9.15,9.021,9.15,8.985,4075.0,002508
2014-07-08,9.014,9.014,9.064,8.925,6853.0,002508
2014-07-09,9.058,8.958,9.071,8.958,3503.0,002508
2014-07-10,8.928,8.769,8.958,8.752,7898.0,002508
2014-07-11,8.779,8.646,8.849,8.61,11483.0,002508
2014-07-14,8.643,8.557,8.643,8.464,13158.0,002508
2014-07-15,8.557,8.776,8.785,8.557,15107.0,002508
2014-07-16,8.776,8.845,8.865,8.699,9673.0,002508
2014-07-17,8.915,8.749,8.918,8.696,4509.0,002508
2014-07-18,8.746,8.985,9.14,8.659,15187.0,002508
2014-07-21,9.124,9.187,9.286,9.014,22985.0,002508
2014-07-22,9.124,9.117,9.194,9.008,12608.0,002508
2014-07-23,9.077,8.918,9.084,8.792,15526.0,002508
2014-07-24,8.842,8.858,9.014,8.792,11983.0,002508
2014-07-25,9.184,9.744,9.744,9.164,55038.0,002508
2014-07-28,9.841,10.046,10.269,9.744,44733.0,002508
2014-07-29,10.066,10.053,10.119,9.87,30389.0,002508
2014-07-30,10.026,10.0,10.106,9.953,10827.0,002508
2014-07-31,10.053,9.841,10.103,9.787,21680.0,002508
2014-08-01,9.854,9.947,9.97,9.748,23854.0,002508
2014-08-04,9.917,10.348,10.368,9.791,23496.0,002508
2014-08-05,10.391,10.375,10.441,10.099,21021.0,002508
2014-08-06,10.285,9.99,10.285,9.841,46107.0,002508
2014-08-07,9.91,10.026,10.235,9.91,14287.0,002508
2014-08-08,10.036,10.023,10.123,9.967,7606.0,002508
2014-08-11,10.04,10.517,10.517,9.953,19865.0,002508
2014-08-12,10.322,10.282,10.448,10.106,35617.0,002508
2014-08-13,10.136,10.169,10.239,9.953,16392.0,002508
2014-08-14,10.116,10.069,10.186,9.99,8783.0,002508
2014-08-15,10.056,10.113,10.146,9.996,11089.0,002508
2014-08-18,10.086,10.308,10.338,10.086,17735.0,002508
2014-08-19,10.245,10.172,10.328,10.146,8461.0,002508
2014-08-20,10.172,10.026,10.245,9.986,10456.0,002508
2014-08-21,9.99,9.953,10.116,9.904,9598.0,002508
2014-08-22,10.003,10.02,10.103,9.96,7427.0,002508
2014-08-25,10.013,9.837,10.033,9.807,10254.0,002508
2014-08-26,9.867,9.821,9.914,9.724,9076.0,002508
2014-08-27,9.817,9.887,9.97,9.791,7987.0,002508
2014-08-28,9.897,9.821,9.897,9.572,5870.0,002508
2014-08-29,9.771,9.771,9.857,9.718,7055.0,002508
2014-09-01,9.768,9.937,10.006,9.768,11387.0,002508
2014-09-02,10.016,10.026,10.046,9.923,11439.0,002508
2014-09-03,10.083,9.986,10.083,9.94,18572.0,002508
2014-09-04,9.95,10.003,10.02,9.947,13482.0,002508
2014-09-05,10.046,10.013,10.046,9.95,14758.0,002508
2014-09-10,10.451,10.338,10.484,10.083,31917.0,002508
2014-09-11,10.285,10.249,10.385,10.162,20966.0,002508
2014-09-12,10.235,10.431,10.444,10.196,19323.0,002508
2014-09-15,10.511,10.484,10.726,10.448,25140.0,002508
2014-09-16,10.484,10.192,10.587,10.186,20096.0,002508
2014-09-17,10.192,10.066,10.255,9.93,11038.0,002508
2014-09-18,10.063,10.079,10.149,9.967,15905.0,002508
2014-09-19,10.113,9.977,10.116,9.854,20807.0,002508
2014-09-22,9.973,9.728,10.003,9.655,24691.0,002508
2014-09-23,9.704,9.824,9.824,9.655,18088.0,002508
2014-09-24,9.797,9.963,10.016,9.738,17906.0,002508
2014-09-25,9.963,9.92,10.0,9.844,15114.0,002508
2014-09-26,9.9,9.963,10.0,9.87,12765.0,002508
2014-09-29,9.953,9.88,10.003,9.874,13158.0,002508
2014-09-30,9.88,9.947,10.036,9.88,14437.0,002508
2014-10-08,9.97,10.249,10.259,9.97,20433.0,002508
2014-10-09,10.278,10.186,10.278,10.119,14260.0,002508
2014-10-10,10.186,10.338,10.474,10.089,35201.0,002508
2014-10-13,10.292,10.491,10.534,10.119,30191.0,002508
2014-10-14,10.551,10.302,10.554,10.169,17690.0,002508
2014-10-15,10.341,10.6,10.617,10.166,23901.0,002508
2014-10-16,10.517,10.471,10.783,10.458,18901.0,002508
2014-10-17,10.471,10.332,10.511,10.119,13846.0,002508
2014-10-20,10.335,10.215,10.381,10.123,16567.0,002508
2014-10-21,10.199,10.225,10.272,10.086,17661.0,002508
2014-10-22,10.242,10.169,10.242,10.059,13135.0,002508
2014-10-23,10.166,10.375,10.414,10.073,17005.0,002508
2014-10-24,10.524,10.229,10.716,10.169,21925.0,002508
2014-10-27,10.139,10.351,10.444,10.013,16990.0,002508
2014-10-28,10.444,11.387,11.387,10.358,53737.0,002508
2014-10-29,11.629,12.107,12.206,11.562,70225.0,002508
2014-10-30,11.944,11.775,12.11,11.758,32158.0,002508
2014-10-31,11.874,11.974,12.11,11.665,31894.0,002508
2014-11-03,11.971,11.765,11.987,11.619,25480.0,002508
2014-11-04,11.771,11.576,11.861,11.397,27749.0,002508
2014-11-05,11.559,11.562,11.705,11.406,24717.0,002508
2014-11-06,11.562,11.844,11.921,11.479,29561.0,002508
2014-11-07,11.844,11.566,12.004,11.549,29370.0,002508
2014-11-10,11.509,11.745,11.758,11.284,24086.0,002508
2014-11-11,11.715,11.347,11.715,11.31,20275.0,002508
2014-11-12,11.29,11.353,11.493,11.247,16043.0,002508
2014-11-13,11.4,11.28,11.413,10.919,19997.0,002508
2014-11-14,11.154,11.131,11.377,10.939,19558.0,002508
2014-11-17,11.144,11.204,11.31,10.959,13563.0,002508
2014-11-18,11.181,11.008,11.204,10.982,16476.0,002508
2014-11-19,11.018,11.34,11.347,10.972,17815.0,002508
2014-11-20,11.231,11.071,11.287,11.038,14788.0,002508
2014-11-21,11.085,11.015,11.115,10.985,11196.0,002508
2014-11-24,11.181,11.347,11.496,11.075,42723.0,002508
2014-11-25,11.34,11.44,11.499,11.214,20282.0,002508
2014-11-26,11.44,11.267,11.443,11.151,21144.0,002508
2014-11-27,11.29,10.955,11.29,10.876,43848.0,002508
2014-11-28,10.945,11.078,11.091,10.766,41073.0,002508
2014-12-01,11.101,11.144,11.775,11.045,61361.0,002508
2014-12-02,11.191,11.257,11.393,11.144,34489.0,002508
2014-12-03,11.214,11.254,11.499,11.121,43075.0,002508
2014-12-04,11.383,11.818,11.937,11.383,60825.0,002508
2014-12-05,11.778,11.35,11.778,11.121,46855.0,002508
2014-12-08,11.324,11.025,11.324,10.982,42060.0,002508
2014-12-09,11.032,10.766,11.032,10.517,44242.0,002508
2014-12-10,10.753,11.105,11.181,10.527,43101.0,002508
2014-12-11,11.118,11.284,11.476,11.118,36372.0,002508
2014-12-12,11.284,11.616,11.761,11.284,32426.0,002508
2014-12-15,11.705,11.778,12.037,11.645,45416.0,002508
2014-12-16,11.854,11.416,11.854,11.294,29312.0,002508
2014-12-17,11.416,11.091,11.42,11.032,28244.0,002508
2014-12-18,11.091,11.022,11.234,10.979,26910.0,002508
2014-12-19,10.998,10.882,11.025,10.816,19641.0,002508
2014-12-22,10.909,10.584,10.912,10.554,28751.0,002508
2014-12-23,10.59,10.517,10.816,10.385,28643.0,002508
2014-12-24,10.544,10.756,10.912,10.544,29297.0,002508
2014-12-25,10.783,10.998,11.168,10.783,32518.0,002508
2014-12-26,10.969,10.982,11.075,10.816,17590.0,002508
2014-12-29,10.909,10.64,10.909,10.517,34546.0,002508
2014-12-30,10.667,10.414,10.69,10.282,24214.0,002508
2014-12-31,10.418,10.816,10.965,10.212,30365.0,002508
2015-01-05,11.277,11.898,11.898,10.882,71093.0,002508
2015-01-06,12.243,13.089,13.089,12.176,49501.0,002508
2015-01-07,13.228,12.833,13.228,12.528,71477.0,002508
2015-01-08,12.78,12.707,13.095,12.608,46843.0,002508
2015-01-09,12.442,12.807,13.069,12.408,42755.0,002508
2015-01-12,12.667,13.649,14.084,12.478,38461.0,002508
2015-01-13,13.702,13.755,13.812,13.235,23346.0,002508
2015-01-14,13.609,13.241,13.762,12.946,22460.0,002508
2015-01-15,13.138,13.238,13.702,12.982,19167.0,002508
2015-01-16,13.261,13.089,13.304,12.873,29705.0,002508
2015-01-19,12.608,12.74,13.138,12.544,26623.0,002508
2015-01-20,12.883,13.288,13.304,12.574,27218.0,002508
2015-01-21,13.288,13.503,13.802,13.142,22508.0,002508
2015-01-22,13.503,14.004,14.074,13.205,25409.0,002508
2015-01-23,13.835,13.795,13.935,13.298,19090.0,002508
2015-01-26,13.901,13.653,14.034,13.437,16946.0,002508
2015-01-27,13.606,13.264,13.765,13.075,22985.0,002508
2015-01-28,13.264,13.324,13.437,12.972,17729.0,002508
2015-01-29,12.939,13.57,13.636,12.906,11916.0,002508
2015-01-30,13.533,12.939,13.669,12.777,21287.0,002508
2015-02-02,12.853,12.793,13.268,12.744,21726.0,002508
2015-02-03,12.803,12.913,13.055,12.803,17160.0,002508
2015-02-04,13.006,12.491,13.022,12.375,44622.0,002508
2015-02-05,12.674,12.926,12.939,12.508,38203.0,002508
2015-02-06,12.933,12.843,13.032,12.631,13705.0,002508
2015-02-09,12.608,12.544,12.807,12.382,25328.0,002508
2015-02-10,12.448,12.621,12.667,12.408,10083.0,002508
2015-02-11,12.69,12.866,13.069,12.621,23873.0,002508
2015-02-12,12.843,13.205,13.205,12.657,21451.0,002508
2015-02-13,13.606,13.789,14.399,13.603,32396.0,002508
2015-02-16,13.822,13.868,14.061,13.639,19311.0,002508
2015-02-17,13.872,14.293,14.366,13.663,29438.0,002508
2015-02-25,14.293,13.825,14.326,13.643,20163.0,002508
2015-02-26,13.792,13.779,13.915,13.619,17823.0,002508
2015-02-27,13.802,13.682,13.862,13.271,25952.0,002508
2015-03-02,13.679,14.021,14.024,13.613,24947.0,002508
2015-03-03,14.021,13.732,14.217,13.702,20218.0,002508
2015-03-04,13.702,13.812,14.134,13.404,20686.0,002508
2015-03-05,13.772,13.736,13.984,13.643,13307.0,002508
2015-03-06,13.769,13.536,13.931,13.464,15895.0,002508
2015-03-09,13.536,13.666,13.828,13.215,12801.0,002508
2015-03-10,13.603,13.749,13.822,13.6,8034.0,002508
2015-03-11,13.736,13.935,14.25,13.702,18109.0,002508
2015-03-12,14.465,14.104,15.242,14.097,24247.0,002508
2015-03-13,13.935,14.947,15.029,13.901,24941.0,002508
2015-03-16,15.195,14.947,15.235,14.601,24543.0,002508
2015-03-17,14.96,14.933,15.089,14.781,16858.0,002508
2015-03-18,15.026,15.01,15.049,14.814,19861.0,002508
2015-03-19,15.029,15.079,15.195,14.864,20950.0,002508
2015-03-20,15.073,14.86,15.073,14.595,35911.0,002508
2015-03-23,14.814,14.665,14.854,14.402,60285.0,002508
2015-03-24,14.598,14.741,14.797,14.499,31190.0,002508
2015-03-25,14.724,14.691,14.764,14.266,48042.0,002508
2015-03-26,14.469,15.006,15.195,14.469,62310.0,002508
2015-03-27,15.023,14.867,15.096,14.621,31772.24,002508
2015-03-30,14.877,15.73,15.912,14.87,51212.0,002508
2015-03-31,16.191,16.141,16.921,15.922,63966.0,002508
2015-04-01,15.925,17.02,17.747,15.796,32574.0,002508
2015-04-02,16.954,16.655,17.083,16.493,34270.0,002508
2015-04-03,16.589,16.655,16.921,16.257,24452.0,002508
2015-04-07,16.668,17.077,17.319,16.662,30968.0,002508
2015-04-08,17.047,16.987,17.574,16.887,33009.0,002508
2015-04-09,17.252,17.448,17.551,16.257,39719.0,002508
2015-04-10,17.753,17.252,17.916,16.99,50588.0,002508
