date,open,close,high,low,volume,code
2014-09-25,6.822,6.802,6.911,6.743,215920.0,601717
2014-09-26,6.772,6.951,6.991,6.753,256787.0,601717
2014-09-29,6.892,7.13,7.199,6.892,384653.0,601717
2014-09-30,7.18,7.1,7.189,6.991,245150.0,601717
2014-10-08,7.16,7.11,7.16,7.001,244604.0,601717
2014-10-09,7.11,6.902,7.14,6.753,389841.0,601717
2014-10-10,6.882,6.812,7.041,6.772,232918.0,601717
2014-10-13,6.792,6.882,6.902,6.614,228295.0,601717
2014-10-14,6.842,6.812,6.961,6.762,180969.0,601717
2014-10-15,6.802,6.822,6.862,6.723,171690.0,601717
2014-10-16,6.762,6.862,7.031,6.713,279210.0,601717
2014-10-17,6.812,6.723,6.911,6.554,243192.0,601717
2014-10-20,6.733,6.743,6.782,6.614,146733.0,601717
2014-10-21,6.683,6.723,6.753,6.673,114205.0,601717
2014-10-22,6.723,6.812,6.892,6.703,185352.0,601717
2014-10-23,6.802,6.316,6.802,6.256,303544.0,601717
2014-10-24,6.316,6.157,6.405,6.137,202741.0,601717
2014-10-27,6.157,6.226,6.256,6.038,142705.0,601717
2014-10-28,6.246,6.405,6.425,6.246,150220.0,601717
2014-10-29,6.395,6.445,6.465,6.306,219860.0,601717
2014-10-30,6.405,6.405,6.465,6.365,151393.0,601717
2014-10-31,6.405,6.415,6.514,6.345,234592.0,601717
2014-11-03,6.415,6.445,6.504,6.375,205342.0,601717
2014-11-04,6.435,6.643,6.653,6.415,352307.0,601717
2014-11-05,6.643,6.703,6.812,6.614,309673.0,601717
2014-11-06,6.663,6.753,6.762,6.584,207899.0,601717
2014-11-07,6.753,6.614,6.802,6.604,200742.0,601717
2014-11-10,6.643,6.643,6.812,6.594,274843.0,601717
2014-11-11,6.683,6.445,6.772,6.326,347698.0,601717
2014-11-12,6.415,6.534,6.544,6.316,153744.0,601717
2014-11-13,6.534,6.375,6.554,6.355,187493.0,601717
2014-11-14,6.375,6.395,6.475,6.326,112872.0,601717
2014-11-17,6.415,6.494,6.604,6.355,187524.0,601717
2014-11-18,6.494,6.504,6.564,6.415,127414.0,601717
2014-11-19,6.504,6.494,6.534,6.465,122803.0,601717
2014-11-20,6.494,6.544,6.623,6.494,192877.0,601717
2014-11-21,6.554,6.693,6.713,6.554,211499.0,601717
2014-11-24,6.762,6.931,7.031,6.723,387266.0,601717
2014-11-25,6.892,6.951,6.991,6.872,194821.0,601717
2014-11-26,6.951,7.021,7.1,6.951,285185.0,601717
2014-11-27,7.06,7.011,7.08,6.941,269427.0,601717
2014-11-28,7.001,6.872,7.06,6.802,354079.0,601717
2014-12-01,6.902,7.05,7.08,6.852,333682.0,601717
2014-12-02,7.021,7.676,7.755,7.001,715127.0,601717
2014-12-03,7.696,7.805,7.845,7.517,545168.0,601717
2014-12-04,7.835,7.795,7.934,7.716,408933.0,601717
2014-12-05,7.785,7.398,7.785,7.259,430652.0,601717
2014-12-08,7.398,8.063,8.093,7.348,547551.0,601717
2014-12-09,7.974,7.746,8.441,7.646,630017.0,601717
2014-12-10,7.746,8.143,8.143,7.626,346375.0,601717
2014-12-11,8.103,8.123,8.361,7.964,301665.0,601717
2014-12-12,8.073,8.252,8.381,8.073,286861.0,601717
2014-12-15,8.292,8.322,8.361,8.123,204559.0,601717
2014-12-16,8.302,8.143,8.322,8.063,195898.0,601717
2014-12-17,8.143,8.451,8.52,8.113,418533.0,601717
2014-12-18,8.351,8.351,8.52,8.282,192841.0,601717
2014-12-19,8.331,8.153,8.341,8.043,282442.0,601717
2014-12-22,8.143,7.577,8.153,7.497,345616.0,601717
2014-12-23,7.607,7.626,7.944,7.477,242089.0,601717
2014-12-24,7.636,7.527,7.746,7.378,227403.0,601717
2014-12-25,7.547,7.765,7.805,7.527,231718.0,601717
2014-12-26,7.755,7.795,7.825,7.656,147552.0,601717
2014-12-29,7.835,7.686,8.024,7.656,223390.0,601717
2014-12-30,7.626,7.319,7.706,7.259,241168.0,601717
2014-12-31,7.398,7.577,7.597,7.249,207242.0,601717
2015-01-05,7.616,7.875,7.895,7.557,352444.0,601717
2015-01-06,7.845,7.775,7.845,7.636,216589.0,601717
2015-01-07,7.815,7.865,8.004,7.716,227128.0,601717
2015-01-08,7.865,7.746,7.895,7.666,130133.0,601717
2015-01-09,7.706,7.477,7.726,7.458,203921.0,601717
2015-01-12,7.468,7.398,7.587,7.309,148379.0,601717
2015-01-13,7.398,7.428,7.517,7.388,94187.0,601717
2015-01-14,7.428,7.388,7.477,7.328,89902.0,601717
2015-01-15,7.418,7.507,7.507,7.319,90766.0,601717
2015-01-16,7.527,7.497,7.577,7.448,108535.0,601717
2015-01-19,7.14,6.812,7.368,6.753,262954.0,601717
2015-01-20,6.842,7.021,7.06,6.832,167551.0,601717
2015-01-21,7.011,7.18,7.269,7.011,215677.0,601717
2015-01-29,7.557,7.755,7.855,7.438,609629.0,601717
2015-01-30,7.755,7.646,7.755,7.448,286078.0,601717
2015-02-02,7.468,7.309,7.557,7.021,226136.0,601717
2015-02-03,7.309,7.448,7.507,7.06,242150.0,601717
2015-02-04,7.408,7.289,7.438,7.249,121820.0,601717
2015-02-05,7.348,7.338,7.458,7.269,152988.0,601717
2015-02-06,7.319,7.368,7.557,7.289,142772.0,601717
2015-02-09,7.338,7.438,7.507,7.328,101318.0,601717
2015-02-10,7.438,7.408,7.577,7.338,131202.0,601717
2015-02-11,7.448,7.269,7.468,7.199,195673.0,601717
2015-02-12,7.269,7.269,7.309,7.09,158563.0,601717
2015-02-13,7.249,7.319,7.378,7.239,106969.0,601717
2015-02-16,7.328,7.368,7.378,7.299,111404.0,601717
2015-02-17,7.388,7.567,7.587,7.368,167777.0,601717
2015-02-25,7.597,7.666,7.805,7.547,187388.0,601717
2015-02-26,7.666,7.746,7.765,7.626,117771.0,601717
2015-02-27,7.775,7.686,7.904,7.666,190442.0,601717
2015-03-02,7.726,7.775,7.785,7.646,185060.0,601717
2015-03-03,7.775,7.656,7.805,7.597,185116.0,601717
2015-03-04,7.676,7.885,7.895,7.597,260741.0,601717
2015-03-05,7.895,7.795,7.914,7.666,234231.0,601717
2015-03-06,7.805,7.895,7.974,7.775,243675.0,601717
2015-03-09,7.885,8.212,8.351,7.795,389403.0,601717
2015-03-10,8.202,8.192,8.272,8.113,228648.0,601717
2015-03-11,8.192,8.103,8.252,8.024,190002.0,601717
2015-03-12,8.103,8.272,8.351,8.083,253121.0,601717
2015-03-13,8.272,8.302,8.401,8.202,171964.0,601717
2015-03-16,8.361,8.451,8.5,8.282,253975.0,601717
2015-03-17,8.49,8.411,8.53,8.292,309843.0,601717
2015-03-18,8.411,8.48,8.49,8.302,333828.0,601717
2015-03-19,8.441,8.341,8.49,8.262,397540.0,601717
2015-03-20,8.341,8.222,8.341,8.143,431522.0,601717
2015-03-23,8.222,8.58,8.59,8.182,570169.0,601717
2015-03-24,8.59,9.027,9.116,8.441,763247.0,601717
2015-03-25,9.007,9.106,9.195,8.848,519379.0,601717
2015-03-26,9.126,9.503,9.93,8.997,632666.0,601717
2015-03-27,9.503,9.533,9.632,9.344,287366.16,601717
