date,open,close,high,low,volume,code
2017-01-25,26.615,26.734,26.834,26.575,33353.0,002230
2017-01-26,26.824,26.944,27.123,26.824,50226.0,002230
2017-02-03,27.123,27.97,28.19,26.973,171858.0,002230
2017-02-06,27.99,29.864,30.402,27.691,501319.0,002230
2017-02-07,29.705,29.665,30.024,29.306,263412.0,002230
2017-02-08,29.655,29.914,30.353,29.495,242492.0,002230
2017-02-09,30.064,29.854,30.253,29.645,170211.0,002230
2017-02-10,29.814,29.356,30.044,29.127,198765.0,002230
2017-02-13,29.226,29.196,29.585,29.067,151699.0,002230
2017-02-14,29.256,29.326,29.735,29.206,147069.0,002230
2017-02-15,29.386,29.186,29.545,29.057,134832.0,002230
2017-02-16,29.256,29.854,30.074,29.037,221741.0,002230
2017-02-17,29.725,29.107,29.814,29.107,136709.0,002230
2017-02-20,29.206,29.406,29.685,29.127,102960.0,002230
2017-02-21,29.485,30.492,30.741,29.306,400079.0,002230
2017-02-22,30.412,30.692,30.941,30.203,326721.0,002230
2017-02-23,30.682,30.223,30.682,30.143,168080.0,002230
2017-02-24,30.652,30.662,31.2,30.512,261926.0,002230
2017-02-27,30.582,31.04,31.459,30.462,350325.0,002230
2017-02-28,30.901,30.662,31.17,30.303,208714.0,002230
2017-03-01,30.662,30.482,30.871,30.402,128346.0,002230
2017-03-02,30.622,30.233,31.1,30.223,168861.0,002230
2017-03-03,30.263,30.711,30.881,30.014,204574.0,002230
2017-03-06,31.399,31.818,32.396,30.931,523102.0,002230
2017-03-07,31.838,34.26,34.998,31.549,1199842.0,002230
2017-03-08,33.692,33.582,34.121,33.223,608649.0,002230
2017-03-09,33.702,33.493,35.008,33.493,663363.0,002230
2017-03-10,33.592,34.111,34.489,33.203,442209.0,002230
2017-03-13,34.868,34.479,35.855,34.23,633294.0,002230
2017-03-14,34.29,34.29,35.476,33.901,554645.0,002230
2017-03-15,34.071,33.642,34.14,33.393,396253.0,002230
