date,open,close,high,low,volume,code
2016-11-07,9.516,9.456,9.556,9.426,315850.0,300315
2016-11-08,9.486,9.506,9.556,9.456,276260.0,300315
2016-11-09,9.506,9.377,9.556,9.337,368153.0,300315
2016-11-10,9.446,9.546,9.636,9.426,439693.0,300315
2016-11-11,9.516,9.596,9.626,9.456,509040.0,300315
2016-11-14,9.596,9.636,9.736,9.586,563852.0,300315
2016-11-15,9.646,10.025,10.115,9.596,1446249.0,300315
2016-11-16,10.035,9.905,10.244,9.885,1332953.0,300315
2016-11-17,9.835,9.736,9.865,9.716,622697.0,300315
2016-11-18,9.766,9.676,9.815,9.656,373600.0,300315
2016-11-21,9.666,9.716,9.736,9.646,414642.0,300315
2016-11-22,9.726,9.925,10.015,9.696,833529.0,300315
2016-11-23,9.955,9.905,10.125,9.865,1135436.0,300315
2016-11-24,9.845,9.746,9.925,9.726,584208.0,300315
2016-11-25,9.746,10.145,10.175,9.676,1623331.0,300315
2016-11-28,10.175,10.075,10.234,10.045,1004168.0,300315
2016-11-29,10.025,10.633,11.082,9.995,2936505.0,300315
2016-11-30,10.494,11.032,11.411,10.474,3246816.0,300315
2016-12-01,10.883,10.913,11.022,10.713,1559691.0,300315
2016-12-02,10.873,10.504,11.092,10.504,1647546.0,300315
2016-12-05,10.364,10.683,10.953,10.304,1505954.0,300315
2016-12-06,10.653,10.264,10.733,10.165,1396875.0,300315
2016-12-07,10.274,10.364,10.414,10.224,850506.0,300315
2016-12-08,10.364,10.244,10.444,10.175,947443.0,300315
2016-12-09,10.185,10.284,10.394,10.075,1089211.0,300315
2016-12-12,10.204,9.855,10.524,9.776,1534922.0,300315
2016-12-13,9.756,9.736,9.925,9.556,1058512.0,300315
2016-12-14,9.696,9.636,9.855,9.516,956390.0,300315
2016-12-15,9.716,9.865,10.075,9.716,1156307.0,300315
2016-12-16,9.796,9.825,10.025,9.756,780685.0,300315
2016-12-19,9.756,9.606,9.815,9.556,754289.0,300315
2016-12-20,9.566,9.706,9.726,9.566,590448.0,300315
2016-12-21,9.706,9.716,9.736,9.636,578166.0,300315
2016-12-22,9.676,9.696,9.776,9.576,564831.0,300315
2016-12-23,9.636,9.337,9.686,9.327,846684.0,300315
2016-12-26,9.287,9.297,9.317,9.007,657693.0,300315
2016-12-27,9.257,9.197,9.337,9.197,335559.0,300315
2016-12-28,9.237,9.167,9.287,9.137,285276.0,300315
2016-12-29,9.177,9.247,9.377,9.177,460218.0,300315
2016-12-30,9.237,9.217,9.317,9.197,281464.0,300315
2017-01-03,9.247,9.277,9.307,9.227,293802.0,300315
2017-01-04,9.277,9.387,9.436,9.247,524504.0,300315
2017-01-05,9.406,9.317,9.436,9.297,395669.0,300315
2017-01-06,9.337,9.187,9.347,9.177,412342.0,300315
2017-01-09,9.197,9.217,9.257,9.107,286569.0,300315
2017-01-10,9.207,9.187,9.287,9.167,333805.0,300315
2017-01-11,9.167,9.257,9.526,9.077,810066.0,300315
2017-01-12,9.177,9.277,9.396,9.167,582880.0,300315
2017-01-13,9.247,9.127,9.387,9.107,523627.0,300315
2017-01-16,9.137,8.798,9.317,8.299,781142.0,300315
2017-01-17,8.718,9.097,9.187,8.499,782929.0,300315
2017-01-18,8.978,8.818,9.027,8.788,443700.0,300315
