date,open,close,high,low,volume,code
2015-02-13,4.126,4.217,4.24,4.126,22795.0,002503
2015-02-16,4.221,4.24,4.261,4.175,20254.0,002503
2015-02-17,4.225,4.206,4.259,4.183,10683.0,002503
2015-02-25,4.202,4.198,4.24,4.164,10131.0,002503
2015-02-26,4.198,4.254,4.275,4.198,10692.0,002503
2015-02-27,4.269,4.45,4.489,4.233,25114.0,002503
2015-03-11,4.895,4.895,4.895,4.682,109187.0,002503
2015-03-12,4.909,5.107,5.384,4.584,95639.0,002503
2015-03-13,5.001,4.979,5.1,4.876,37250.0,002503
2015-03-16,4.966,5.022,5.098,4.88,55770.0,002503
2015-03-17,5.022,4.978,5.119,4.92,51140.0,002503
2015-03-18,4.966,4.901,4.968,4.842,40842.0,002503
2015-03-19,4.901,4.88,4.901,4.813,29684.0,002503
2015-03-20,4.878,4.972,5.02,4.842,53149.0,002503
2015-03-23,5.023,4.966,5.023,4.88,49517.0,002503
2015-03-24,4.957,4.813,4.957,4.603,49624.0,002503
2015-03-25,4.825,4.775,4.825,4.712,33869.0,002503
2015-03-26,4.775,4.811,4.831,4.72,32459.0,002503
2015-03-27,4.81,4.876,4.88,4.771,26910.73,002503
2015-03-30,4.89,4.918,4.985,4.832,40502.0,002503
2015-03-31,4.918,4.777,4.928,4.766,26751.0,002503
2015-04-01,4.775,4.842,4.861,4.676,30123.0,002503
2015-04-02,4.842,5.224,5.319,4.842,79560.0,002503
2015-04-03,5.119,5.224,5.321,5.046,60350.0,002503
2015-04-07,5.224,5.234,5.415,5.186,40913.0,002503
2015-04-08,5.268,5.405,5.568,5.237,54479.0,002503
2015-04-09,5.39,5.151,5.421,4.943,38828.0,002503
2015-04-10,5.119,5.224,5.23,4.972,28406.0,002503
2015-04-13,5.224,5.623,5.669,5.224,83207.0,002503
2015-04-14,6.185,5.921,6.185,5.765,114678.0,002503
2015-04-15,5.793,5.478,5.875,5.329,82099.0,002503
2015-04-16,5.335,5.73,5.845,5.138,47900.0,002503
2015-04-17,5.711,5.77,5.835,5.635,48093.0,002503
2015-04-20,5.688,5.444,5.745,5.404,41381.0,002503
2015-04-21,5.444,5.61,5.784,5.354,47169.0,002503
2015-04-22,5.635,5.671,5.719,5.577,33663.0,002503
